,datetime(utc),Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,total in seconds,channels,ArcusPotentialDronPlot_id,ArcusPotentialDronPlot_rcs,ArcusPotentiaDronPlotPlotPosition_altitude,ArcusPotentialDronPlotsPlotPosition_latitude,ArcusPotentialDronPlotsPlotPosition_longitude,ArcusTracksTrack_id,ArcusTracksTrackPosition_Latitude,ArcusTracksTrackPosition_Longitude,ArcusTracksTrackPosition_Altitude,ArcusTracksTrackVelocity_Azimuth,ArcusTracksTrackVelocity_Elevation,ArcusTracksTrackVelocity_Speed,ArcusTracksTrack_Reflection,ArcusTracksTrack_Score,ArcusSystemStatusSensorPosition_Latitude,ArcusSystemStatusSensorPosition_Longitude,ArcusSystemStatusSensorPosition_Altitude,ArcusSystemStatusSensorStatusOrientetation_Azimuth,ArcusSystemStatusSensorStatusOrientetation_Elevation,ArcusSystemStatusSensorStatusBlankSector_Angle,ArcusSystemStatusSensorStatusBlankSector_Span,ArcusSystemStatusSensorStatusProcessing_Sensitivity,Arcus_OperationalState_NaN,Arcus_OperationalState_Idle,Arcus_OperationalState_Operational,Arcus_Classification_NaN,Arcus_Classification_UNKNOWN,Arcus_Classification_VEHICLE,Arcus_Classification_OTHER,Arcus_Classification_DRONE,Arcus_Classification_SUSPECTED_DRONE,Arcus_Classification_HELICOPTER,Arcus_Alarm_NaN,Arcus_Alarm_FALSE,Arcus_Alarm_TRUE
271,2020-09-30 09:20:26,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,234606.5,234606.5,1601457626.0,0.0,200300.6512605042,-0.5888489153781512,523.7468758592016,-0.739569887815126,-0.0385243458823529,0.0,51.522571553981095,5.865305842205883,63.08581005697479,167.77225895680672,0.8201801492436975,9.334906704831932,-20.86231257352941,0.4301297790756302,0.2164767647058823,0.0246662534873949,0.1302521008403361,-0.6545239616806722,0.0,0.016866627605042,0.0131999694957983,0.4201680672268907,0.9957983193277312,0.0,0.0042016806722689,0.1848739495798319,0.4033613445378151,0.0084033613445378,0.4033613445378151,0.0,0.0,0.0,1.0,0.0,0.0
272,2020-09-30 09:20:30,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,235640.5,235640.5,1601457630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.865922767435897,71.40107920956521,177.35381823930436,2.9800001597391303,13.13198033073913,-22.926110093391305,0.467055959347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5739130434782609,0.008695652173913,0.417391304347826,0.0,0.0,0.0,1.0,0.0,0.0
273,2020-09-30 09:20:35,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,236978.5,236978.5,1601457635.0,0.0,4512.1908396946565,-0.10868751,4.219124597442748,-0.0197524704198473,0.0151653103816793,0.0,51.52298526922727,5.865922767435897,66.93565568091603,179.0628862391603,0.7495144431297711,13.4451477279771,-22.4075149509542,0.4506578909160305,0.1966468320610687,0.022406749351145,0.1183206106870229,-0.5945675682442748,0.0,0.0153215930152671,0.0119908119847328,0.3816793893129771,0.9961832061068704,0.0,0.0038167938931297,0.015267175572519,0.5954198473282443,0.0038167938931297,0.3816793893129771,0.0038167938931297,0.0,0.0,0.9961832061068704,0.0,0.0
274,2020-09-30 09:20:39,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,238024.0,238024.0,1601457639.0,0.0,9281.070588235294,0.0134410185098039,2.199272843882353,0.0035350311764705,-0.1833910788235294,0.0,51.52298526922727,5.865922767435897,63.967721556039216,176.9887181675686,0.4532949347058824,13.717849379607843,-22.077542189372547,0.4868049851372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0117647058823529,0.5450980392156862,0.0039215686274509,0.4352941176470588,0.0,0.0039215686274509,0.0,0.996078431372549,0.0,0.0
275,2020-09-30 09:20:43,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,238731.5,238731.5,1601457643.0,0.0,138753.8873873874,-0.9475332380630632,402.41531097144144,0.4054124775675676,-0.2121010007657657,0.0,51.52248757423423,5.8655468025,61.70852489261261,163.44792465941444,-0.5886172844144144,10.81203699490991,-23.38526940563063,0.532200875045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1216216216216216,0.3243243243243243,0.009009009009009,0.5405405405405406,0.0,0.0045045045045045,0.0,0.9954954954954957,0.0,0.0
276,2020-09-30 09:20:47,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,239535.0,239535.0,1601457647.0,0.0,84330.20853080568,-0.4095095954976303,217.40742731317536,0.2060484957345971,0.6219956153080569,0.0,51.52245617829384,5.865653037037915,65.05226709379147,174.96713948815164,-0.1810128164454976,10.81747676199052,-23.85486496127962,0.5666772291943127,0.2441775829383886,0.0278225987203791,0.1469194312796208,-0.7382782127014217,0.0,0.0190249164454976,0.0148890651184834,0.4739336492890995,0.995260663507109,0.0,0.0047393364928909,0.0853080568720379,0.3222748815165877,0.0142180094786729,0.5734597156398105,0.0,0.0047393364928909,0.0,0.995260663507109,0.0,0.0
277,2020-09-30 09:20:51,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,240372.5,240372.5,1601457651.0,0.0,24709.536842105263,-0.1783602263157894,27.758423210421054,0.4716758501052631,2.296911917578947,0.0,51.52265004821052,5.865922767435897,68.20272965989474,165.6558138281579,1.927299131578948,12.450925939263156,-24.65580910105264,0.5901097968421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0263157894736842,0.3947368421052631,0.0210526315789473,0.5473684210526316,0.0052631578947368,0.0052631578947368,0.0,0.9894736842105264,0.0,0.0
278,2020-09-30 09:20:56,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,241474.0,241474.0,1601457656.0,0.0,5684.966183574879,0.0788820054589372,1.8251108363285025,0.0047249937198067,-0.3286669733333333,0.0,51.52266700827296,5.865922767435897,76.33845228797101,176.01430754724635,-0.3986442300000001,13.054153987246377,-25.671840686231885,0.5620243720289856,0.2488959903381642,0.0283602334782608,0.1497584541062802,-0.7525444583574878,0.0,0.0193925476811594,0.0151767765217391,0.4830917874396135,0.9951690821256038,0.0,0.0048309178743961,0.0144927536231884,0.4589371980676328,0.0144927536231884,0.5072463768115942,0.0048309178743961,0.0,0.0,0.9951690821256038,0.0,0.0
279,2020-09-30 09:21:00,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,242452.0,242452.0,1601457660.0,0.0,5421.885583524027,-0.0225369346453089,1.0662572585812358,-0.0039624528832951,0.37607166,0.0,51.52248468110412,5.865922767435897,73.77679889205949,176.4158452090847,0.9043012222883297,13.803866274324944,-26.43910448590389,0.5698768376659039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0045766590389016,0.4416475972540046,0.0137299771167048,0.5354691075514875,0.0045766590389016,0.0,0.0,0.9954233409610984,0.0,0.0
280,2020-09-30 09:21:04,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,243243.0,243243.0,1601457664.0,0.0,40144.12340425532,-0.9547866983829788,12.501515471702128,0.1080095656595744,-2.4076266318723403,0.0,51.52236936920276,5.865922767435897,69.83030828919148,176.332927042383,0.0968541307659574,13.464633640893616,-25.54172553212766,0.5444553251489361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0382978723404255,0.4382978723404255,0.0170212765957446,0.502127659574468,0.0042553191489361,0.0,0.0,0.9957446808510638,0.0,0.0
281,2020-09-30 09:21:08,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,244081.5,244081.5,1601457668.0,0.0,788917.1666666666,-28.21270751833333,219.55794239166667,7.621598846666667,-26.051307711666663,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,8.586911666666667,0.978428055,5.166666666666667,-25.96278381333333,0.0,0.669042895,0.52359879,16.666666666666668,0.8333333333333334,0.0,0.1666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
282,2020-09-30 09:21:13,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,244810.5,244810.5,1601457673.0,0.0,895635.25,-18.487514495,348.978263855,0.1900407025,-64.5725491275,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
283,2020-09-30 09:21:17,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,245177.5,245177.5,1601457677.0,0.0,44068.24590163935,-0.8436428758196721,49.29502933831967,0.2516082141393442,-2.9974619794262294,0.0,51.52236936920276,5.865922767435897,71.40361151192623,171.2938424513115,1.274188592090164,13.04632860385246,-25.06235702729508,0.5758564150819673,0.2111535655737705,0.0240597062704918,0.1270491803278688,-0.6384291101639343,0.0,0.0164518744672131,0.0128753800819672,0.4098360655737705,0.9959016393442623,0.0,0.0040983606557377,0.0450819672131147,0.3811475409836065,0.0163934426229508,0.5491803278688525,0.0,0.0081967213114754,0.0,0.9918032786885246,0.0,0.0
284,2020-09-30 09:21:21,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,246063.5,246063.5,1601457681.0,0.0,12589.6,-0.1524534927894736,4.964289133157894,0.0054498437368421,-0.8008227706315791,0.0,51.522449902157895,5.865922767435897,73.34770922578947,183.35251837631577,-0.5887578568947368,13.417720118,-26.07478675842105,0.6270322259473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0157894736842105,0.3368421052631579,0.0157894736842105,0.6263157894736842,0.0,0.0052631578947368,0.0,0.9947368421052633,0.0,0.0
285,2020-09-30 09:21:25,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,246749.0,246749.0,1601457685.0,0.0,32563.33333333333,-0.4639151436734693,39.0166861670068,0.2001251029931972,-2.3428059491836737,0.0,51.52236936920276,5.865922767435897,72.04822532666667,180.64550238891155,-1.8199277342857143,12.256930994965986,-25.2727588214966,0.6375379273469387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0272108843537414,0.2925170068027211,0.0272108843537414,0.6394557823129252,0.0068027210884353,0.0068027210884353,0.0,0.9863945578231292,0.0,0.0
286,2020-09-30 09:21:29,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,247284.0,247284.0,1601457689.0,0.0,8614.258992805755,0.1306347194964028,3.5965637646043165,0.0019153763309352,-0.5829750804316547,0.0,51.52236936920276,5.865922767435897,80.72501189697843,167.09708196654677,1.7590862158273382,12.41050250294964,-24.89227802654676,0.5736858473381294,0.3706580575539568,0.0422343045323741,0.2230215827338129,-1.1206957041726615,0.0,0.0288795494244604,0.022601386618705,0.7194244604316546,0.9928057553956836,0.0,0.0071942446043165,0.0287769784172661,0.381294964028777,0.0287769784172661,0.5467625899280576,0.0071942446043165,0.0071942446043165,0.0,0.9856115107913668,0.0,0.0
287,2020-09-30 09:21:34,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,248026.5,248026.5,1601457694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52241099603896,5.865922767435897,79.70122063162339,169.20966807577923,0.7952127096103898,12.139724535974024,-25.93631967279221,0.5947497847402597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4285714285714285,0.0324675324675324,0.525974025974026,0.0064935064935064,0.0064935064935064,0.0,0.987012987012987,0.0,0.0
288,2020-09-30 09:21:38,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,248653.0,248653.0,1601457698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52236936920276,5.86572297372549,78.40727012830065,179.67319154477124,2.820676070326797,10.885239588562092,-25.48884011509804,0.5686579806535949,0.3367416339869281,0.0383697276470588,0.2026143790849673,-1.0181483848366013,0.0,0.0262369762745098,0.0205332858823529,0.6535947712418301,0.9934640522875816,0.0,0.0065359477124183,0.0261437908496732,0.4052287581699346,0.0261437908496732,0.5359477124183006,0.0,0.0065359477124183,0.0,0.9934640522875816,0.0,0.0
289,2020-09-30 09:21:42,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,249258.0,249258.0,1601457702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52236936920276,5.865290970884353,73.19714150006803,187.6492470177551,-0.4226214962585033,11.061206167346938,-25.70151698829932,0.6087682656462585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0136054421768707,0.4013605442176871,0.0204081632653061,0.564625850340136,0.0,0.0,0.0,1.0,0.0,0.0
290,2020-09-30 09:21:46,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,249807.5,249807.5,1601457706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52236936920276,5.864827666796876,73.6482514746875,188.3047251584375,-1.657679314140625,10.194482175,-26.04990348210937,0.609200028515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015625,0.3828125,0.0234375,0.578125,0.0,0.0,0.0,1.0,0.0,0.0
291,2020-09-30 09:21:55,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,250429.5,250429.5,1601457715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.864220015111111,75.09592153925,207.536059582125,-0.0681694769999996,8.106678831,-25.891311788625,0.455623449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025,0.5375,0.025,0.4125,0.0,0.0,0.0,1.0,0.0,0.0
292,2020-09-30 09:21:59,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,250543.5,250543.5,1601457719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,25.760735,2.935284165,15.5,-77.88835144,0.0,2.007128685,1.57079637,50.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
293,2020-09-30 09:22:03,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,293.0,250578.0,250578.0,1601457723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.864220015111111,64.11768886746032,209.26713739873017,-1.4887725304761898,8.277772467936508,-25.69222265619048,0.4691391898412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0317460317460317,0.4761904761904761,0.0317460317460317,0.4603174603174603,0.0,0.0,0.0,1.0,0.0,0.0
294,2020-09-30 09:22:12,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,294.0,250714.5,250714.5,1601457732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
295,2020-09-30 09:22:16,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,295.0,250810.5,250810.5,1601457736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.8647232128125,68.61988497645834,218.4137896597917,-1.627075221041667,10.168317075,-26.488536516458336,0.2816651575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0416666666666666,0.8125,0.0,0.1458333333333333,0.0,0.0,0.0,1.0,0.0,0.0
296,2020-09-30 09:22:20,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,296.0,251045.5,251045.5,1601457740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.864963868819444,75.81788614638889,222.3657231527777,-3.4423178695833334,9.27296471513889,-27.11935350625,0.31816956,0.7155759722222222,0.08153567125,0.4305555555555556,-2.1635653177777776,0.0,0.0557535745833333,0.0436332325,1.3888888888888888,0.9861111111111112,0.0,0.0138888888888888,0.0416666666666666,0.8055555555555556,0.0138888888888888,0.1388888888888889,0.0,0.0,0.0,1.0,0.0,0.0
297,2020-09-30 09:22:24,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,297.0,251358.5,251358.5,1601457744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.865323182906977,73.77004355290697,209.3156054019768,-3.283402695,9.879354411976744,-27.13318168244186,0.3604174245348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0232558139534883,0.7790697674418605,0.0116279069767441,0.1860465116279069,0.0,0.0,0.0,1.0,0.0,0.0
298,2020-09-30 09:22:29,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,251714.5,251714.5,1601457749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.865525749651163,70.73139534418605,190.66752985488367,0.8512653327906978,8.973962306162791,-26.70251961581395,0.3960348936046511,0.5990868604651163,0.0682624224418604,0.3604651162790697,-1.811357010232558,0.0,0.0466774112790697,0.0365301481395348,1.162790697674419,0.9883720930232558,0.0,0.0116279069767441,0.0465116279069767,0.6744186046511628,0.0116279069767441,0.2674418604651162,0.0,0.0,0.0,1.0,0.0,0.0
299,2020-09-30 09:22:33,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,252207.5,252207.5,1601457753.0,0.0,466297.3243243243,-0.8236377303378379,1320.0735828296622,-1.6196030760135134,-19.605056223108107,0.0,51.52236936920276,5.864220015111111,45.076421724256754,120.8863505433108,1.7402223012162163,5.391876297094595,-16.679276414662162,0.2955021811486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3986486486486486,0.3243243243243243,0.0067567567567567,0.2702702702702703,0.0,0.0,0.0,1.0,0.0,0.0
300,2020-09-30 09:22:37,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,252653.5,252653.5,1601457757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.865245250301724,70.5571918962069,192.31796355077583,-0.1435518841379309,9.402890027068963,-27.06184814689655,0.4805545108620689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0172413793103448,0.5862068965517241,0.0086206896551724,0.3879310344827586,0.0,0.0,0.0,1.0,0.0,0.0
301,2020-09-30 09:22:41,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,253151.0,253151.0,1601457761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.865134528834586,67.87405536646617,200.84588799631567,-3.051201308045113,9.29491905075188,-26.285614443458645,0.5157565315789474,0.3873794736842105,0.0441396115037594,0.2330827067669172,-1.171253405112782,0.0,0.0301823862406015,0.0236209980451127,0.7518796992481203,0.9924812030075189,0.0,0.0075187969924812,0.0300751879699248,0.4812030075187969,0.0075187969924812,0.4812030075187969,0.0,0.0,0.0,1.0,0.0,0.0
302,2020-09-30 09:22:44,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,253549.0,253549.0,1601457764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52284484803704,5.86512282725926,65.84944164140741,199.276007686,-2.432888492962963,9.642585429851852,-26.53831221977778,0.5384832414814815,0.3816405185185185,0.0434856913333333,0.2296296296296296,-1.1539015028148147,0.0,0.0297352397777777,0.0232710573333333,0.7407407407407407,0.9925925925925926,0.0,0.0074074074074074,0.0296296296296296,0.4592592592592592,0.0074074074074074,0.5037037037037037,0.0,0.0,0.0,1.0,0.0,0.0
303,2020-09-30 09:22:45,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,253685.0,253685.0,1601457765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52294460392336,5.865158216678832,69.44761731635036,200.6413852262044,-1.6621542456934308,9.55611708861314,-26.98008070912409,0.5544949616058394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0145985401459854,0.4525547445255474,0.0072992700729927,0.5255474452554745,0.0,0.0,0.0,1.0,0.0,0.0
304,2020-09-30 09:22:46,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,253822.0,253822.0,1601457766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.864914858394161,69.09063900846715,213.61063873153284,-1.9585585863503647,9.720835959854016,-27.368459966350365,0.5556266167883211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0072992700729927,0.4525547445255474,0.0072992700729927,0.5328467153284672,0.0,0.0,0.0,1.0,0.0,0.0
